 -5.79628337 8.0
 -5.7933381 -65.0
 -5.79333808 65.0
 -5.79073931 -8.0
 -5.78776518 -66.0
 -5.78776517 66.0
 -5.78106431 68.0
 -5.78106431 -68.0
 -5.77498992 9.0
 -5.77497823 -9.0
 -5.77303328 -70.0
 -5.77303328 70.0
 -5.77012139 -1.0
 -5.76760716 1.0
 -5.76565888 -9.0
 -5.7644457 11.0
 -5.76400291 -11.0
 -5.76399705 9.0
 -5.76338339 -72.0
 -5.76338339 72.0
 -5.75520137 -16.0
 -5.75515524 16.0
 -5.7548434 -4.0
 -5.75465234 4.0
 -5.75176859 -74.0
 -5.75176859 74.0
 -5.75110571 -19.0
 -5.75110051 19.0
 -5.75052293 -14.0
 -5.75025295 14.0
 -5.74971194 -11.0
 -5.74965953 11.0
 -5.74663133 21.0
 -5.74663032 -21.0
 -5.74222043 6.0
 -5.74158048 -24.0
 -5.74158037 24.0
 -5.73758861 76.0
 -5.73758861 -76.0
 -5.73626563 -6.0
 -5.73594238 -26.0
 -5.73594238 26.0
 -5.73157744 -12.0
 -5.73157215 12.0
 -5.72969598 -29.0
 -5.72969598 29.0
 -5.72016633 78.0
 -5.72016633 -78.0
 -5.7045822 13.0
 -5.70458117 -13.0
 -5.67305824 15.0
 -5.67305819 -15.0
 -5.63696369 16.0
 -5.63696356 -16.0
 -5.59214859 -3.0
 -5.58607047 3.0
 -5.5808929 0.0
 -5.57468692 -1.0
 -5.57419948 1.0
 -5.57025642 -3.0
 -5.56468246 3.0
 -5.5631524 -4.0
 -5.56254586 4.0
 -5.56033963 6.0
 -5.55995232 -6.0
 -5.55211235 -50.0
 -5.55211234 50.0
 -5.55202112 -48.0
 -5.5520211 48.0
 -5.55198828 -7.0
 -5.55177061 7.0
 -5.5516777 -52.0
 -5.55167769 52.0
 -5.5514225 -46.0
 -5.55142249 46.0
 -5.55069106 -54.0
 -5.55069105 54.0
 -5.55032833 -44.0
 -5.55032833 44.0
 -5.54911757 -56.0
 -5.54911755 56.0
 -5.54874441 -42.0
 -5.54874441 42.0
 -5.54691189 57.0
 -5.54691187 -57.0
 -5.54667082 40.0
 -5.54667082 -40.0
 -5.54410212 -38.0
 -5.54410212 38.0
 -5.54401589 59.0
 -5.54401589 -59.0
 -5.54102704 36.0
 -5.54102704 -36.0
 -5.54035547 -61.0
 -5.54035545 61.0
 -5.53617266 -10.0
 -5.53589518 10.0
 -5.53583612 -63.0
 -5.53583612 63.0
 -5.5303367 -65.0
 -5.5303367 65.0
 -5.52526022 8.0
 -5.52515866 -8.0
 -5.52370051 -67.0
 -5.52370051 67.0
 -5.51590418 -2.0
 -5.51572106 -69.0
 -5.51572106 69.0
 -5.51517506 -7.0
 -5.5137119 2.0
 -5.5134757 7.0
 -5.50689384 -12.0
 -5.50674436 -0.0
 -5.50658595 12.0
 -5.50612485 71.0
 -5.50612485 -71.0
 -5.50550672 -15.0
 -5.50548605 15.0
 -5.50526079 5.0
 -5.50522369 -5.0
 -5.50187545 17.0
 -5.50187265 -17.0
 -5.49757839 -20.0
 -5.49757763 20.0
 -5.49453009 73.0
 -5.49453009 -73.0
 -5.49271828 -22.0
 -5.49271812 22.0
 -5.48725532 -25.0
 -5.48725529 25.0
 -5.48589036 -11.0
 -5.48588332 11.0
 -5.48116737 27.0
 -5.48116737 -27.0
 -5.48041552 75.0
 -5.48041552 -75.0
 -5.47889616 10.0
 -5.47886658 -10.0
 -5.46298781 -76.0
 -5.46298781 76.0
 -5.45788174 -13.0
 -5.4578791 13.0
 -5.4279238 14.0
 -5.42792376 -14.0
 -5.39214437 15.0
 -5.39214437 -15.0
 -5.33177081 -6.0
 -5.32999501 6.0
 -5.3259973 1.0
 -5.32386405 -1.0
 -5.31697756 -2.0
 -5.31563826 2.0
 -5.31329835 -3.0
 -5.3126332 4.0
 -5.30858502 5.0
 -5.30769756 -5.0
 -5.29352274 -48.0
 -5.29352273 48.0
 -5.29326268 -50.0
 -5.29326267 50.0
 -5.29323936 -46.0
 -5.29323935 46.0
 -5.29243447 -52.0
 -5.29243446 52.0
 -5.29242948 -44.0
 -5.29242948 44.0
 -5.29110315 -42.0
 -5.29110315 42.0
 -5.29100442 -54.0
 -5.29100441 54.0
 -5.28926399 -40.0
 -5.28926399 40.0
 -5.28892818 -56.0
 -5.28892817 56.0
 -5.28690965 -38.0
 -5.28690965 38.0
 -5.28614852 -58.0
 -5.28614851 58.0
 -5.28403181 -36.0
 -5.28403181 36.0
 -5.28259212 -60.0
 -5.28259212 60.0
 -5.2788502 -8.0
 -5.2785024 8.0
 -5.27816513 -62.0
 -5.27816513 62.0
 -5.27274704 64.0
 -5.27274704 -64.0
 -5.26720284 1.0
 -5.2664032 -1.0
 -5.26618159 66.0
 -5.26618159 -66.0
 -5.26236841 -9.0
 -5.26234336 9.0
 -5.25961929 9.0
 -5.259515 -9.0
 -5.25862681 -11.0
 -5.2585614 11.0
 -5.25826359 -68.0
 -5.25826359 68.0
 -5.25823261 4.0
 -5.25781594 -4.0
 -5.25538577 14.0
 -5.25533494 -14.0
 -5.25258925 16.0
 -5.25258365 -16.0
 -5.24871831 70.0
 -5.24871831 -70.0
 -5.24848418 19.0
 -5.24848319 -19.0
 -5.24382152 -21.0
 -5.2438215 21.0
 -5.23930019 10.0
 -5.23929159 -10.0
 -5.23853941 24.0
 -5.2385394 -24.0
 -5.23717076 -72.0
 -5.23717076 72.0
 -5.23545549 6.0
 -5.23441974 -6.0
 -5.23262484 26.0
 -5.23262484 -26.0
 -5.22309031 73.0
 -5.22309031 -73.0
 -5.21346387 12.0
 -5.21346381 -12.0
 -5.20570736 75.0
 -5.20570736 -75.0
 -5.18288358 13.0
 -5.18288328 -13.0
 -5.14756184 -15.0
 -5.14756184 15.0
 -5.07026397 -0.0
 -5.06803728 -1.0
 -5.06743969 1.0
 -5.06135112 3.0
 -5.05854556 -3.0
 -5.05669246 4.0
 -5.0563282 -4.0
 -5.0470928 -6.0
 -5.04705939 6.0
 -5.03467227 47.0
 -5.03467227 -47.0
 -5.03460227 -49.0
 -5.03460227 49.0
 -5.03417967 45.0
 -5.03417967 -45.0
 -5.03394651 -51.0
 -5.03394651 51.0
 -5.03344966 7.0
 -5.03343184 -7.0
 -5.03313962 -43.0
 -5.03313962 43.0
 -5.03267263 53.0
 -5.03267263 -53.0
 -5.03156006 41.0
 -5.03156006 -41.0
 -5.03073748 55.0
 -5.03073748 -55.0
 -5.0294422 -39.0
 -5.0294422 39.0
 -5.0280848 -57.0
 -5.0280848 57.0
 -5.02678085 37.0
 -5.02678085 -37.0
 -5.02464213 -59.0
 -5.02464213 59.0
 -5.02031643 61.0
 -5.02031643 -61.0
 -5.01498787 63.0
 -5.01498787 -63.0
 -5.01462765 0.0
 -5.01409578 -8.0
 -5.0140762 8.0
 -5.01368449 2.0
 -5.01318191 10.0
 -5.01315787 -10.0
 -5.01314073 -2.0
 -5.01170249 7.0
 -5.01157239 -5.0
 -5.01154654 -7.0
 -5.01148879 5.0
 -5.00850086 65.0
 -5.00850086 -65.0
 -5.00402617 12.0
 -5.00398163 -12.0
 -5.00322466 15.0
 -5.00322115 -15.0
 -5.00065088 67.0
 -5.00065088 -67.0
 -4.99934703 -17.0
 -4.99934658 17.0
 -4.99488582 20.0
 -4.99488572 -20.0
 -4.99116441 68.0
 -4.99116441 -68.0
 -4.98979269 22.0
 -4.98979269 -22.0
 -4.98862544 10.0
 -4.98862475 -10.0
 -4.98706504 -3.0
 -4.9864697 3.0
 -4.98405724 25.0
 -4.98405723 -25.0
 -4.97966705 -70.0
 -4.97966705 70.0
 -4.96808937 11.0
 -4.96808886 -11.0
 -4.96563226 72.0
 -4.96563226 -72.0
 -4.94829226 74.0
 -4.94829226 -74.0
 -4.93975717 -12.0
 -4.93975583 12.0
 -4.90302559 -14.0
 -4.90302559 14.0
 -4.81608161 -1.0
 -4.81571497 1.0
 -4.81190839 2.0
 -4.81166534 -2.0
 -4.81144601 6.0
 -4.8112816 -6.0
 -4.80754208 3.0
 -4.80732006 -3.0
 -4.79752333 -5.0
 -4.79745389 5.0
 -4.77568082 48.0
 -4.77568082 -48.0
 -4.77554375 46.0
 -4.77554375 -46.0
 -4.77521289 50.0
 -4.77521289 -50.0
 -4.7748231 44.0
 -4.7748231 -44.0
 -4.77410917 52.0
 -4.77410917 -52.0
 -4.77353193 42.0
 -4.77353193 -42.0
 -4.7723278 54.0
 -4.7723278 -54.0
 -4.77167579 40.0
 -4.77167579 -40.0
 -4.76981369 56.0
 -4.76981369 -56.0
 -4.76925311 38.0
 -4.76925311 -38.0
 -4.76748008 8.0
 -4.76744872 -8.0
 -4.76649537 58.0
 -4.76649536 -58.0
 -4.76308937 -1.0
 -4.76295584 1.0
 -4.76228065 -60.0
 -4.76228065 60.0
 -4.76100441 -4.0
 -4.76038948 4.0
 -4.75800041 9.0
 -4.75798772 -9.0
 -4.75705051 61.0
 -4.75705051 -61.0
 -4.75668594 11.0
 -4.75667752 -11.0
 -4.75378932 -14.0
 -4.75378249 14.0
 -4.75065013 -63.0
 -4.75065013 63.0
 -4.75016327 -16.0
 -4.75016288 16.0
 -4.74836144 9.0
 -4.74835927 -9.0
 -4.74590741 -19.0
 -4.74590729 19.0
 -4.74287581 -65.0
 -4.74287581 65.0
 -4.74101121 -21.0
 -4.7410112 21.0
 -4.73632563 -6.0
 -4.73612249 6.0
 -4.73546274 -24.0
 -4.73546274 24.0
 -4.73345496 67.0
 -4.73345496 -67.0
 -4.72251964 -10.0
 -4.72251888 10.0
 -4.72201476 -69.0
 -4.72201476 69.0
 -4.70803087 71.0
 -4.70803087 -71.0
 -4.6930686 12.0
 -4.69306858 -12.0
 -4.69074044 -73.0
 -4.69074044 73.0
 -4.67395759 4.0
 -4.67389363 -4.0
 -4.65853753 -13.0
 -4.65853752 13.0
 -4.60216402 4.0
 -4.60209822 -4.0
 -4.56112127 1.0
 -4.56112067 -0.0
 -4.56093407 -1.0
 -4.55539663 -3.0
 -4.55499244 3.0
 -4.54853367 -4.0
 -4.5484182 4.0
 -4.53645936 6.0
 -4.53645303 -6.0
 -4.52103838 7.0
 -4.52103416 -7.0
 -4.5164812 -47.0
 -4.5164812 47.0
 -4.51621805 49.0
 -4.51621805 -49.0
 -4.51611832 -45.0
 -4.51611832 45.0
 -4.5152998 51.0
 -4.5152998 -51.0
 -4.51514877 43.0
 -4.51514877 -43.0
 -4.51386771 -0.0
 -4.51368613 -52.0
 -4.51368613 52.0
 -4.51358326 -41.0
 -4.51358326 41.0
 -4.51246722 -2.0
 -4.51237129 2.0
 -4.51142457 39.0
 -4.51142457 -39.0
 -4.51132325 -54.0
 -4.51132325 54.0
 -4.51069358 5.0
 -4.51064676 -5.0
 -4.50947261 -8.0
 -4.5094597 8.0
 -4.50814081 -56.0
 -4.50814081 56.0
 -4.50760991 10.0
 -4.50760867 -10.0
 -4.50419856 -13.0
 -4.50419408 13.0
 -4.50404765 -58.0
 -4.50404765 58.0
 -4.50092552 -15.0
 -4.50092503 15.0
 -4.50092249 8.0
 -4.50092095 -8.0
 -4.49892562 -60.0
 -4.49892562 60.0
 -4.49688258 18.0
 -4.49688254 -18.0
 -4.49262077 62.0
 -4.49262077 -62.0
 -4.49219196 -20.0
 -4.49219195 20.0
 -4.48683855 -23.0
 -4.48683855 23.0
 -4.48493027 -64.0
 -4.48493027 64.0
 -4.47632775 -10.0
 -4.47632758 10.0
 -4.47558263 -66.0
 -4.47558263 66.0
 -4.46420654 -68.0
 -4.46420654 68.0
 -4.45028018 -70.0
 -4.45028018 70.0
 -4.44815958 -11.0
 -4.44815957 11.0
 -4.43304524 -72.0
 -4.43304524 72.0
 -4.41415442 12.0
 -4.41415442 -12.0
 -4.3088972 1.0
 -4.3088214 -1.0
 -4.30543791 -2.0
 -4.30539465 2.0
 -4.29888164 -3.0
 -4.29885627 3.0
 -4.28808538 5.0
 -4.28808219 -5.0
 -4.27864991 6.0
 -4.27863976 -6.0
 -4.261073 1.0
 -4.26106009 -1.0
 -4.25995241 4.0
 -4.25984262 -4.0
 -4.25698463 -45.0
 -4.25698463 45.0
 -4.25694492 -47.0
 -4.25694492 47.0
 -4.25668561 -9.0
 -4.25668088 9.0
 -4.2563752 43.0
 -4.2563752 -43.0
 -4.25622901 49.0
 -4.25622901 -49.0
 -4.25513365 -41.0
 -4.25513365 41.0
 -4.2547983 -51.0
 -4.2547983 51.0
 -4.25476873 6.0
 -4.25476478 -6.0
 -4.25475154 -11.0
 -4.25475063 11.0
 -4.25456463 -8.0
 -4.25456197 8.0
 -4.25326797 39.0
 -4.25326797 -39.0
 -4.2526005 53.0
 -4.2526005 -53.0
 -4.25162559 14.0
 -4.25162492 -14.0
 -4.24956657 -55.0
 -4.24956657 55.0
 -4.2478076 16.0
 -4.2478076 -16.0
 -4.24560648 -57.0
 -4.24560648 57.0
 -4.24333167 19.0
 -4.24333166 -19.0
 -4.24060309 59.0
 -4.24060309 -59.0
 -4.23818199 21.0
 -4.23818199 -21.0
 -4.23440342 -61.0
 -4.23440342 61.0
 -4.23199507 -9.0
 -4.23199503 9.0
 -4.22680565 63.0
 -4.22680565 -63.0
 -4.21753941 65.0
 -4.21753941 -65.0
 -4.20623501 -67.0
 -4.20623501 67.0
 -4.20322432 10.0
 -4.20322428 -10.0
 -4.19237319 -69.0
 -4.19237319 69.0
 -4.17520029 -70.0
 -4.17520029 70.0
 -4.16973993 -12.0
 -4.16973993 12.0
 -4.1518328 0.0
 -4.05501276 0.0
 -4.05417987 -1.0
 -4.0541469 1.0
 -4.04825239 3.0
 -4.04822142 -3.0
 -4.03935998 4.0
 -4.03935167 -4.0
 -4.02591184 -5.0
 -4.02591079 5.0
 -4.01136353 -0.0
 -4.01031757 3.0
 -4.01030609 -3.0
 -4.00900669 -5.0
 -4.00899954 5.0
 -4.0081788 -7.0
 -4.00817821 7.0
 -4.00751121 8.0
 -4.00751016 -8.0
 -4.0052097 -10.0
 -4.00520918 10.0
 -4.00225371 13.0
 -4.00225339 -13.0
 -3.99867839 15.0
 -3.99867834 -15.0
 -3.9973748 46.0
 -3.9973748 -46.0
 -3.99717044 44.0
 -3.99717044 -44.0
 -3.99687981 -48.0
 -3.99687981 48.0
 -3.99629148 42.0
 -3.99629148 -42.0
 -3.99564885 -50.0
 -3.99564885 50.0
 -3.99475224 40.0
 -3.99475224 -40.0
 -3.99442684 -18.0
 -3.99442684 18.0
 -3.99363134 -52.0
 -3.99363134 52.0
 -3.99075973 -54.0
 -3.99075973 54.0
 -3.98949013 20.0
 -3.98949013 -20.0
 -3.98694528 56.0
 -3.98694528 -56.0
 -3.98565437 -8.0
 -3.98565432 8.0
 -3.98207202 58.0
 -3.98207202 -58.0
 -3.97598805 60.0
 -3.97598805 -60.0
 -3.96849264 -62.0
 -3.96849264 62.0
 -3.95931669 63.0
 -3.95931669 -63.0
 -3.95821599 10.0
 -3.95821598 -10.0
 -3.94809218 -65.0
 -3.94809218 65.0
 -3.9343025 67.0
 -3.9343025 -67.0
 -3.9254018 -11.0
 -3.9254018 11.0
 -3.9171987 69.0
 -3.9171987 -69.0
 -3.8077993 -0.0
 -3.80209341 -1.0
 -3.80207911 1.0
 -3.79813199 2.0
 -3.79812542 -2.0
 -3.79025396 3.0
 -3.79025193 -3.0
 -3.77805067 -5.0
 -3.77805028 5.0
 -3.76212864 -6.0
 -3.76212808 6.0
 -3.7594788 1.0
 -3.7594781 -1.0
 -3.75855584 -4.0
 -3.75854453 4.0
 -3.75698651 -6.0
 -3.75698562 6.0
 -3.75528206 9.0
 -3.75528123 -9.0
 -3.75281678 11.0
 -3.75281671 -11.0
 -3.7494904 -14.0
 -3.74949036 14.0
 -3.74547365 16.0
 -3.74547365 -16.0
 -3.74075977 -19.0
 -3.74075977 19.0
 -3.73988394 7.0
 -3.73988377 -7.0
 -3.73748714 45.0
 -3.73748714 -45.0
 -3.7372336 -47.0
 -3.7372336 47.0
 -3.73701584 43.0
 -3.73701584 -43.0
 -3.73622088 -49.0
 -3.73622088 49.0
 -3.7358418 -41.0
 -3.7358418 41.0
 -3.73440038 51.0
 -3.73440038 -51.0
 -3.73170623 -53.0
 -3.73170623 53.0
 -3.72805119 55.0
 -3.72805119 -55.0
 -3.7233206 -56.0
 -3.7233206 56.0
 -3.71736379 -58.0
 -3.71736379 58.0
 -3.7135198 -9.0
 -3.71351978 9.0
 -3.70998124 60.0
 -3.70998124 -60.0
 -3.70090522 -62.0
 -3.70090522 62.0
 -3.6897695 -64.0
 -3.6897695 64.0
 -3.68110101 -10.0
 -3.68110101 10.0
 -3.67606021 66.0
 -3.67606021 -66.0
 -3.65903315 68.0
 -3.65903315 -68.0
 -3.54897355 0.0
 -3.54698779 1.0
 -3.5469839 -1.0
 -3.54044078 -3.0
 -3.54043875 3.0
 -3.52984433 -4.0
 -3.52984373 4.0
 -3.51440666 5.0
 -3.51440656 -5.0
 -3.50891894 0.0
 -3.50850407 -3.0
 -3.50850283 3.0
 -3.50737983 5.0
 -3.50737924 -5.0
 -3.50571761 -8.0
 -3.50571752 8.0
 -3.5033061 10.0
 -3.50330605 -10.0
 -3.50023842 -13.0
 -3.5002384 13.0
 -3.49646789 -15.0
 -3.49646788 15.0
 -3.49402374 7.0
 -3.4940237 -7.0
 -3.4919874 -18.0
 -3.4919874 18.0
 -3.47726991 -45.0
 -3.47726991 45.0
 -3.47725925 -43.0
 -3.47725925 43.0
 -3.47649588 47.0
 -3.47649588 -47.0
 -3.47649561 -41.0
 -3.47649561 41.0
 -3.4748908 49.0
 -3.4748908 -49.0
 -3.47239076 51.0
 -3.47239076 -51.0
 -3.46891021 53.0
 -3.46891021 -53.0
 -3.46828215 -8.0
 -3.46828215 8.0
 -3.46433602 -55.0
 -3.46433602 55.0
 -3.45851888 -57.0
 -3.45851888 57.0
 -3.45126064 -59.0
 -3.45126064 59.0
 -3.44229505 61.0
 -3.44229505 -61.0
 -3.43682922 -9.0
 -3.43682922 9.0
 -3.43125778 63.0
 -3.43125778 -63.0
 -3.41763779 -65.0
 -3.41763779 65.0
 -3.40069576 -67.0
 -3.40069576 67.0
 -3.33458105 0.0
 -3.29494999 1.0
 -3.29494873 -1.0
 -3.29040558 -2.0
 -3.29040484 2.0
 -3.28118605 -3.0
 -3.28118592 3.0
 -3.26715834 5.0
 -3.26715831 -5.0
 -3.25792351 -1.0
 -3.25792324 1.0
 -3.25710696 4.0
 -3.2571058 -4.0
 -3.25637982 -0.0
 -3.25573274 6.0
 -3.25573267 -6.0
 -3.2537641 -9.0
 -3.25376401 9.0
 -3.25091652 -11.0
 -3.25091652 11.0
 -3.24811506 6.0
 -3.24811505 -6.0
 -3.24740491 14.0
 -3.24740491 -14.0
 -3.24316918 -16.0
 -3.24316918 16.0
 -3.22322362 -7.0
 -3.22322361 7.0
 -3.21696621 -44.0
 -3.21696621 44.0
 -3.21666608 42.0
 -3.21666608 -42.0
 -3.2164535 -46.0
 -3.2164535 46.0
 -3.21508418 48.0
 -3.21508418 -48.0
 -3.21279659 -50.0
 -3.21279659 50.0
 -3.20950712 52.0
 -3.20950712 -52.0
 -3.20510436 -54.0
 -3.20510436 54.0
 -3.19944057 56.0
 -3.19944057 -56.0
 -3.19254583 -9.0
 -3.19254583 9.0
 -3.19231913 58.0
 -3.19231913 -58.0
 -3.18347541 -60.0
 -3.18347541 60.0
 -3.1725471 62.0
 -3.1725471 -62.0
 -3.15902612 64.0
 -3.15902612 -64.0
 -3.1421781 65.0
 -3.1421781 -65.0
 -3.04231858 -0.0
 -3.03944366 -1.0
 -3.03944335 1.0
 -3.03200552 3.0
 -3.03200543 -3.0
 -3.01954944 4.0
 -3.01954941 -4.0
 -3.00688945 3.0
 -3.00688929 -3.0
 -3.00688444 0.0
 -3.00582915 -5.0
 -3.00582911 5.0
 -3.00403955 8.0
 -3.00403955 -8.0
 -3.00167363 -5.0
 -3.00167363 5.0
 -3.00151885 -10.0
 -3.00151885 10.0
 -2.99827967 13.0
 -2.99827967 -13.0
 -2.99430088 15.0
 -2.99430088 -15.0
 -2.9780918 -7.0
 -2.9780918 7.0
 -2.95629758 -43.0
 -2.95629758 43.0
 -2.95607132 45.0
 -2.95607132 -45.0
 -2.95496028 47.0
 -2.95496028 -47.0
 -2.95290538 49.0
 -2.95290538 -49.0
 -2.94982526 51.0
 -2.94982526 -51.0
 -2.9483543 8.0
 -2.9483543 -8.0
 -2.94561046 -53.0
 -2.94561046 53.0
 -2.94011503 -55.0
 -2.94011503 55.0
 -2.93314404 57.0
 -2.93314404 -57.0
 -2.92443467 59.0
 -2.92443467 -59.0
 -2.91362678 -60.0
 -2.91362678 60.0
 -2.90021536 62.0
 -2.90021536 -62.0
 -2.88347111 -64.0
 -2.88347111 64.0
 -2.78752784 -1.0
 -2.78752778 1.0
 -2.7822373 2.0
 -2.78223724 -2.0
 -2.77149397 3.0
 -2.77149397 -3.0
 -2.75646744 1.0
 -2.75646744 -1.0
 -2.75568583 -4.0
 -2.75568572 4.0
 -2.75516287 -5.0
 -2.75516287 5.0
 -2.75424214 -6.0
 -2.75424214 6.0
 -2.75204123 9.0
 -2.75204122 -9.0
 -2.74908657 -11.0
 -2.74908657 11.0
 -2.74537782 14.0
 -2.74537782 -14.0
 -2.73286862 6.0
 -2.73286862 -6.0
 -2.70412897 7.0
 -2.70412897 -7.0
 -2.69532457 44.0
 -2.69532457 -44.0
 -2.69449682 46.0
 -2.69449682 -46.0
 -2.69269703 -48.0
 -2.69269703 48.0
 -2.68984641 50.0
 -2.68984641 -50.0
 -2.68583776 -51.0
 -2.68583776 51.0
 -2.68052716 53.0
 -2.68052716 -53.0
 -2.6737216 -55.0
 -2.6737216 55.0
 -2.66516024 -57.0
 -2.66516024 57.0
 -2.65448526 -59.0
 -2.65448526 59.0
 -2.64119489 61.0
 -2.64119489 -61.0
 -2.62456503 -63.0
 -2.62456503 63.0
 -2.53506999 0.0
 -2.5315844 1.0
 -2.53158438 -1.0
 -2.52293805 -3.0
 -2.52293804 3.0
 -2.50831024 -4.0
 -2.50831024 4.0
 -2.50546395 -3.0
 -2.50546393 3.0
 -2.50528478 -0.0
 -2.50437351 5.0
 -2.50437351 -5.0
 -2.50247448 -8.0
 -2.50247448 8.0
 -2.49981942 -10.0
 -2.49981942 10.0
 -2.49639485 -13.0
 -2.49639485 13.0
 -2.48741701 5.0
 -2.48741701 -5.0
 -2.45988923 -7.0
 -2.45988923 7.0
 -2.43366919 -44.0
 -2.43366919 44.0
 -2.43214939 46.0
 -2.43214939 -46.0
 -2.42955058 -48.0
 -2.42955058 48.0
 -2.42576816 -50.0
 -2.42576816 50.0
 -2.42066053 -52.0
 -2.42066053 52.0
 -2.41403683 54.0
 -2.41403683 -54.0
 -2.40563844 -56.0
 -2.40563844 56.0
 -2.39511003 58.0
 -2.39511003 -58.0
 -2.38195325 60.0
 -2.38195325 -60.0
 -2.36544934 -62.0
 -2.36544934 62.0
 -2.27988498 1.0
 -2.27988498 -1.0
 -2.27365547 -2.0
 -2.27365547 2.0
 -2.26103147 -3.0
 -2.26103147 3.0
 -2.25514168 1.0
 -2.25514167 -1.0
 -2.25435064 4.0
 -2.25435063 -4.0
 -2.25280822 6.0
 -2.25280822 -6.0
 -2.25047138 -9.0
 -2.25047138 9.0
 -2.24734629 11.0
 -2.24734629 -11.0
 -2.24181525 -5.0
 -2.24181525 5.0
 -2.2156128 -6.0
 -2.2156128 6.0
 -2.17123801 -45.0
 -2.17123801 45.0
 -2.16891577 47.0
 -2.16891577 -47.0
 -2.1653818 49.0
 -2.1653818 -49.0
 -2.16049714 -51.0
 -2.16049714 51.0
 -2.1540734 -53.0
 -2.1540734 53.0
 -2.14585438 55.0
 -2.14585438 -55.0
 -2.13548752 57.0
 -2.13548752 -57.0
 -2.12247804 59.0
 -2.12247804 -59.0
 -2.10611269 60.0
 -2.10611269 -60.0
 -2.02749273 -0.0
 -2.02347341 -1.0
 -2.02347341 1.0
 -2.01324855 3.0
 -2.01324855 -3.0
 -2.00420142 3.0
 -2.00420142 -3.0
 -2.00401973 0.0
 -2.00304072 -5.0
 -2.00304072 5.0
 -2.00103506 8.0
 -2.00103506 -8.0
 -1.9982258 10.0
 -1.9982258 -10.0
 -1.99592681 4.0
 -1.99592681 -4.0
 -1.97125124 -5.0
 -1.97125124 5.0
 -1.90791771 -46.0
 -1.90791771 46.0
 -1.90465682 48.0
 -1.90465682 -48.0
 -1.90001727 50.0
 -1.90001727 -50.0
 -1.89381343 -52.0
 -1.89381343 52.0
 -1.88579185 -53.0
 -1.88579185 53.0
 -1.87560296 55.0
 -1.87560296 -55.0
 -1.86275579 -57.0
 -1.86275579 57.0
 -1.84654279 59.0
 -1.84654279 -59.0
 -1.77214189 -1.0
 -1.77214189 1.0
 -1.76470276 2.0
 -1.76470276 -2.0
 -1.75397053 -1.0
 -1.75397053 1.0
 -1.75314512 -4.0
 -1.75314512 4.0
 -1.75150224 -6.0
 -1.75150224 6.0
 -1.74966516 3.0
 -1.74966516 -3.0
 -1.74902638 9.0
 -1.74902638 -9.0
 -1.72679007 5.0
 -1.72679007 -5.0
 -1.64356915 -46.0
 -1.64356915 46.0
 -1.63919923 48.0
 -1.63919923 -48.0
 -1.63323736 50.0
 -1.63323736 -50.0
 -1.62543314 52.0
 -1.62543314 -52.0
 -1.61544028 -54.0
 -1.61544028 54.0
 -1.60277188 -56.0
 -1.60277188 56.0
 -1.58672633 58.0
 -1.58672633 -58.0
 -1.51988542 0.0
 -1.51523051 1.0
 -1.51523051 -1.0
 -1.50309852 -3.0
 -1.50309852 3.0
 -1.5029893 -0.0
 -1.50293871 -3.0
 -1.50293871 3.0
 -1.50186237 5.0
 -1.50186237 -5.0
 -1.49974022 -8.0
 -1.49974022 8.0
 -1.48214889 4.0
 -1.48214889 -4.0
 -1.37801914 -47.0
 -1.37801914 47.0
 -1.37232368 -49.0
 -1.37232368 49.0
 -1.36475883 51.0
 -1.36475883 -51.0
 -1.35498191 53.0
 -1.35498191 -53.0
 -1.34251039 -55.0
 -1.34251039 55.0
 -1.32664885 57.0
 -1.32664885 -57.0
 -1.2645082 1.0
 -1.2645082 -1.0
 -1.25546484 2.0
 -1.25546484 -2.0
 -1.25297893 1.0
 -1.25297893 -1.0
 -1.25210586 4.0
 -1.25210586 -4.0
 -1.2503586 6.0
 -1.2503586 -6.0
 -1.23724633 -3.0
 -1.23724633 3.0
 -1.11104871 -48.0
 -1.11104871 48.0
 -1.1037476 -50.0
 -1.1037476 50.0
 -1.09420863 -52.0
 -1.09420863 52.0
 -1.08195393 54.0
 -1.08195393 -54.0
 -1.06629459 55.0
 -1.06629459 -55.0
 -1.01265038 -0.0
 -1.00707455 -1.0
 -1.00707455 1.0
 -1.00213657 3.0
 -1.00213657 -3.0
 -1.00211925 -0.0
 -1.00087178 -5.0
 -1.00087178 5.0
 -0.99204607 3.0
 -0.99204607 -3.0
 -0.84237601 -48.0
 -0.84237601 48.0
 -0.83309933 50.0
 -0.83309933 -50.0
 -0.82108349 -52.0
 -0.82108349 52.0
 -0.80564639 -54.0
 -0.80564639 54.0
 -0.7573656 -1.0
 -0.7573656 1.0
 -0.75219739 -1.0
 -0.75219739 1.0
 -0.75126877 -4.0
 -0.75126877 4.0
 -0.74611022 -2.0
 -0.74611022 2.0
 -0.5716308 -49.0
 -0.5716308 49.0
 -0.5598782 51.0
 -0.5598782 -51.0
 -0.54468546 -53.0
 -0.54468546 53.0
 -0.50651424 0.0
 -0.5015373 3.0
 -0.5015373 -3.0
 -0.50127823 0.0
 -0.4994164 1.0
 -0.4994164 -1.0
 -0.29831512 -50.0
 -0.29831512 50.0
 -0.28339121 52.0
 -0.28339121 -52.0
 -0.25166397 -1.0
 -0.25166397 1.0
 -0.25144541 1.0
 -0.25144541 -1.0
